date,open,high,low,close,volume,ma5,ma20,price_div_ma5,price_div_ma20,rsi,money_flow_proxy,atr,macd,macd_signal,macd_hist,macd_bullish,bb_upper,bb_lower,bb_pct_b,kdj_k,kdj_d,kdj_j,ma5_vol,vol_div_ma5_vol
2020-03-17,172.8291,176.5326,166.1818,173.9687,36872240.0,178.52679999999998,190.6818,0.9744682591073163,0.9123508378880417,35.56856279703791,4059551.40704101,7.122071428571431,-6.194036135669478,-4.117272843993802,-2.076763291675676,0.0,208.9155565014944,172.44804349850563,0.04169893629351028,23.5654152725539,26.207050722513216,18.28214437263526,39414866.8,0.9354906661767535
2020-03-18,168.8408,172.6392,164.0927,164.2826,58603973.0,173.96866,188.735095,0.9443229602389304,0.8704401266759635,28.98167585692076,-31255909.404855855,7.54262142857143,-7.323682977982145,-4.758554870791471,-2.5651281071906737,0.0,209.47525562075293,167.99493437924707,-0.08949627843123953,15.91601408973512,22.77670517825385,2.194631912697659,47563623.0,1.232117515522314
2020-03-19,167.2264,167.6063,159.1547,165.2322,34599488.0,171.1578,186.759905,0.965379316630618,0.8847305849721866,32.04415309003271,-8163933.334469226,7.759678571428576,-8.049521581184564,-5.41674821287009,-2.6327733683144743,0.0,208.5800422424141,164.9397677575859,0.006700971656714942,16.997892168955225,20.850434175154305,9.292808156557065,46115099.0,0.7502854542283429
2020-03-20,168.0811,173.7787,168.0811,173.7787,27899247.0,169.50547999999998,185.35448,1.0252099224166678,0.937547881227365,35.937474290415466,27899247.0,8.030992857142861,-7.8446940300618735,-5.902337376308447,-1.9423566537534267,0.0,206.68760023316148,164.02135976683851,0.2286899461147291,26.70118329650245,22.800683882270352,34.502182124966644,41036475.6,0.6798645983136037
2020-03-23,163.8078,167.9861,161.4338,161.4338,37535058.0,167.7392,183.683165,0.9624095023703463,0.8788709623987587,31.22168549832928,-13599534.162355172,8.627892857142859,-8.579596728982125,-6.437789246843183,-2.141807482138942,0.0,207.02371400894683,160.34261599105318,0.023375285828292694,20.239844577029164,21.94707078052329,16.825392170040914,39102001.2,0.9599267773537892
2020-03-24,164.9474,166.1818,161.6237,165.707,26729551.0,166.08686,182.15904,0.9977128834875919,0.9096830989008285,34.92920174494752,4454436.484412404,8.790678571428574,-8.716719963418427,-6.893575390158232,-1.823144573260195,0.0,206.03585450078376,158.28222549921625,0.15548084315309366,22.205340353567532,22.033160638204702,22.54969978429319,37073463.4,0.7209887760311059
2020-03-25,171.8795,172.5442,168.8408,170.645,28012053.0,167.35934,181.05274500000002,1.01963236709705,0.9425153979300341,35.07056441239392,-9337603.129151598,8.872078571428574,-8.33090232699766,-7.1810407775261185,-1.1498615494715407,0.0,204.90964098095708,157.19584901904295,0.28187135056656937,30.08136571403813,24.71589566348251,40.81230581514938,30955079.4,0.9049258972341709
2020-03-26,171.8795,173.209,169.3156,171.7845,17816738.0,168.66979999999998,179.898965,1.0184662577414572,0.9548943208205783,37.26360227668068,-434733.1663841305,8.851728571428575,-7.842784209266313,-7.313389463874158,-0.529394745392155,0.0,203.1690167054838,156.6289132945162,0.32564574624284687,44.280032502660795,31.237274609875268,70.36554828823185,27598529.4,0.645568383074788
2020-03-27,176.6276,176.6276,173.6838,174.6334,23922455.0,168.84074,179.13452999999998,1.0343084257981812,0.9748729069710904,44.18889871974993,-16205638.88885114,8.49902142857143,-7.143716348260085,-7.2794548407513435,0.13573849249125836,1.0,202.0194983023226,156.24956169767736,0.4016574997933651,59.048987476444154,40.50784556539823,96.131271298536,26803171.0,0.8925233137526899
2020-03-30,171.1198,172.9241,168.5559,171.2148,18129547.0,170.79694,177.980755,1.00244653095073,0.9619849067389337,38.184066243519865,394282.99185018515,8.424407142857143,-6.787312567149684,-7.181026386031012,0.39371381888132806,1.0,199.95719813642017,156.0043118635798,0.3460634653660765,62.37323906457661,47.79631006512435,91.52709706348112,22922068.8,0.7909210620639966
2020-03-31,175.8679,176.3427,173.4938,174.1586,13598127.0,172.48726000000002,177.04064,1.00968964316553,0.9837210258616327,41.62560969441683,-8158685.275404427,8.539714285714286,-6.1958974957138935,-6.984000607967588,0.7881031122536948,1.0,197.89909557066144,156.18218442933855,0.4309143481348222,70.20534156136802,55.265987230538904,100.08405022302624,20295784.0,0.6699976211808324
2020-04-01,176.0578,177.957,171.9745,174.7283,22814764.0,173.30392,176.17649,1.0082189716193377,0.9917798907220821,46.7390744471407,-5070159.421312155,8.302307142857144,-5.616483436945515,-6.710497173763174,1.0940137368176588,1.0,195.82014815839258,156.53283184160742,0.46313848499289617,73.62342644228704,61.385133634454945,98.10001205795123,19256326.2,1.1847931824088025
2020-04-02,173.9687,177.1024,173.019,176.6276,12304930.0,174.27254,175.169905,1.0135136608441009,1.008321606385526,46.079838694491485,8012337.360287993,7.440885714285713,-4.947009932931053,-6.35779972559675,1.410789792665697,1.0,192.27136919246624,158.06844080753376,0.5426190115534717,79.73373195632797,67.50133307507929,104.19852971882534,18153964.6,0.6778095182580668
2020-04-03,174.2535,175.583,173.3989,174.4435,9290512.0,174.23456000000002,174.21555,1.001199188037092,1.0013084365890415,53.51438371488603,808203.5071654129,6.7422499999999985,-4.54034767271537,-5.994309315020474,1.4539616423051038,1.0,188.97240062870426,159.45869937129575,0.5077235314544892,79.31873184077077,71.44046599697644,95.07526352835941,15227576.0,0.6101110248932594
2020-04-06,176.6276,180.1411,175.8679,179.0965,18253609.0,175.8109,173.98289499999998,1.0186882610805132,1.0293914237948507,54.245204916947024,10546273.345525555,6.40987857142857,-3.798816298783237,-5.555210711773027,1.7563944129897902,1.0,188.2452860211398,159.72050397886017,0.6792688544445522,83.20692907742621,75.36262035712636,98.89554651802592,15252388.4,1.1967705333284064
2020-04-07,181.8504,182.0403,179.0016,181.8504,16381930.0,177.34926000000002,173.612545,1.0253800889837374,1.0474496529038266,66.42986738492041,0.0,5.921499999999999,-2.9548687403032545,-5.035142317479073,2.0802735771758183,1.0,186.52576945988875,160.69932054011127,0.8189697130096574,88.3351880420657,79.68680958543948,105.63194495531815,15809149.0,1.0362309824519966
2020-04-08,179.8562,181.8504,179.4764,180.521,9180063.0,178.5078,173.28492999999997,1.0112779385550659,1.0417582186748728,64.19762716649205,2570726.993428761,5.487385714285712,-2.3660315507214875,-4.501320164127556,2.1352886134060682,1.0,185.04084391438883,161.52901608561112,0.8077629715858713,88.46776075239683,82.61379330775858,100.17569564167331,13082208.8,0.701721180294875
2020-04-09,181.6605,182.2303,179.7613,182.0403,13161858.0,179.59034000000003,173.42262,1.013641936420411,1.0496917876110972,58.82355454164852,2024655.1917374907,5.05327857142857,-1.7565308289611608,-3.952362297094277,2.1958314681331164,1.0,185.53364735849897,161.31159264150102,0.8557782401487396,91.84868794402071,85.69209151984595,104.16188079237025,13253594.4,0.9930783757800827
2020-04-14,184.2244,188.0229,184.2244,187.0733,18233007.0,182.11629999999997,173.67427,1.0272188705788554,1.0771503458744924,82.45202348134475,13674875.25136235,4.5988285714285695,-0.8574914506137645,-3.333388127798175,2.4758966771844104,1.0,186.7128828895917,160.63565711040832,1.0138211446823457,92.59342503929038,87.99253602632743,101.7952030652163,15042093.4,1.2121322820665372
2020-04-15,188.9725,191.0616,186.8834,187.9279,20722474.0,183.88258,174.557405,1.0219994737946356,1.0765965500002708,80.78957796985456,-5180866.483270316,4.558128571428568,-0.07517066757105795,-2.681744635752752,2.606573968181694,1.0,188.9465195643941,160.16829043560588,0.9646045085041342,89.5896517566817,88.52490793644552,91.7191393971541,15535866.4,1.3338473353504121
2020-04-16,189.9221,192.581,189.8271,192.581,19818106.0,186.02870000000001,175.48801999999998,1.0352219845647472,1.0974025463390606,80.63670035362927,19134450.068412073,4.402121428571426,0.9098028310244786,-1.963435142397306,2.8732379734217846,1.0,191.97184909547525,159.0041909045247,1.0184772270143212,93.0597678377878,90.0365279035596,99.10624770624418,16223101.6,1.221597847849267
2020-04-17,199.4182,201.1275,195.8097,197.1391,33397811.0,189.35232,177.130845,1.041123235247395,1.1129574863147071,82.32454843085456,-14313616.73062167,4.734485714285711,2.034746707918117,-1.1637987723342214,3.1985454802523385,1.0,195.36836734447303,158.89332265552696,1.0485464149702224,90.57861025480031,90.21722202063984,91.30138672312125,21066651.2,1.5853402936675574
2020-04-20,195.05,197.1391,193.1508,195.4298,22875450.0,192.03021999999999,178.640725,1.017703359398328,1.0939823492095657,77.30677115065438,2178395.7851715577,4.673428571428569,2.756570580607786,-0.3797249017458199,3.1362954823536056,1.0,197.71158207221737,159.56986792778264,0.9401762054118298,86.20021598632214,88.8782200092006,80.84420794056521,23009369.6,0.9941797797015699
2020-04-21,196.5694,197.3291,190.4919,193.9105,17778769.0,193.39766,179.647315,1.0026517383922846,1.0793954810847022,81.36506734402248,-6913936.830003456,4.727692857142857,3.169490474246629,0.33011817345266997,2.839372300793959,1.0,199.73567676740146,159.55895323259853,0.8550111543477306,79.92751658740106,85.8946522019341,67.993245358335,22918522.0,0.7757380253403775
2020-04-22,190.8717,196.1895,190.4919,195.2399,12962733.0,194.86006,181.33762,1.0019492963309156,1.0766651729519778,80.49471293630928,9938186.30486517,4.768385714285715,3.5629326647129744,0.9766810717047308,2.5862515930082437,1.0,200.64717466428598,162.028065335714,0.8599844802664712,77.55398584476782,83.11443008287867,66.43309736854613,21366573.8,0.6066828084528929
2020-04-23,194.1004,194.8601,192.2012,194.1004,16359183.0,195.16394,182.75729,0.9945505301850333,1.0620665254994752,77.5678591046611,0.0,4.5581142857142884,3.739681586990457,1.5292811747618762,2.210400412228581,1.0,201.3914001768715,164.1231798231285,0.8043641443657172,74.07303661410634,80.10063225995455,62.017845322409926,20674789.2,0.7912623844309862
2020-04-24,188.5927,190.4919,187.3582,188.0229,23966198.0,193.34070000000003,183.62618500000002,0.9724951859592934,1.0239438345898215,64.49285868721937,-4357768.650604864,4.748028571428575,3.3507278185527127,1.8935705035200436,1.457157315032669,1.0,201.48682861488683,165.7655413851132,0.6230838903345935,56.87276082264596,72.35800844751834,25.9022655729012,18788466.6,1.2755803073359908
2020-04-27,188.4977,192.2012,188.4977,190.4919,13936896.0,192.35312,184.561555,0.9903239417171917,1.0321320710588942,70.26395005858818,7504511.40899143,4.815857142857147,3.2047642926421815,2.1558092613444715,1.04895503129771,1.0,201.75810607520103,167.36500392479897,0.6724283251352673,46.35960584540737,63.691874246814685,11.695069042592749,17000755.8,0.8197809652674383
2020-04-28,188.0229,189.1624,186.4085,188.9725,19944823.0,191.36552,185.27851,0.9874950304527168,1.0199374984179221,63.54182663829226,6877375.329823219,4.7005571428571455,2.932678176414356,2.3111830443584487,0.6214951320559075,1.0,201.9188806109917,168.63813938900833,0.6109948235636034,36.71295778420413,54.69890209261116,0.7410691673900658,17433966.6,1.144020948164487
2020-04-29,186.5985,187.9279,186.5985,187.0733,14850119.0,189.7322,186.071435,0.9859860371618523,1.0053843030769338,57.33345314952776,5303773.507747748,4.653078571428574,2.5345813255075313,2.3558627005882653,0.17871862491926604,1.0,201.34537509006321,170.7974949099368,0.5327965473902757,25.980842250411023,45.126215478544445,-12.30990420585583,17811443.8,0.8337403282265079
2020-05-04,180.2361,180.331,178.7167,180.1411,26903568.0,186.94034,186.37056,0.9636288240408678,0.9665748710525953,49.539100621407385,-1583249.061512725,5.080407142857145,1.6408019542784302,2.2128505513262984,-0.5720485970478681,0.0,200.87723097411242,171.8638890258876,0.2852898155918516,19.87154901397454,36.70799332368781,-13.801339605452,19920320.8,1.3505589729257774
2020-05-05,178.2419,179.6663,177.4822,179.0016,27110375.0,185.13608,186.584225,0.9668650216640646,0.9593608462880503,46.27912159498054,9429857.555743897,5.09397142857143,0.8309485784803883,1.9364701567571165,-1.1055215782767283,0.0,200.48199412804044,172.68645587195957,0.22719992215509105,15.799567224619487,29.7385179573317,-12.078334240804935,20549156.2,1.3192938306634703
2020-05-06,180.331,185.7438,179.9512,183.8446,23022901.0,183.80661999999998,186.945075,1.0002066302073345,0.9834150485109062,46.02798507003652,13964931.974174064,5.148228571428573,0.573314753242812,1.6638390760542556,-1.0905243228114436,0.0,200.10977937669557,173.78037062330444,0.38224289314507837,21.86979571044902,27.115610541704136,11.378166047938791,22366357.2,1.0293540782760995
2020-05-07,180.331,181.2807,179.9512,180.9008,20506910.0,182.19227999999998,187.26794,0.9929114449854847,0.9659998395881324,41.777765296976774,8788896.064686231,5.127885714285717,0.1300983402704503,1.3570909288974946,-1.2269925886270443,0.0,199.41943020904966,175.11644979095036,0.2380099111112246,21.137234567146088,25.122818550184785,13.166066601068692,22478774.6,0.9122788214620916
2020-05-08,182.8,184.9841,181.9454,183.6547,17851592.0,181.50856,187.49585000000002,1.011823905164583,0.9795134132302127,39.06977427626118,5021145.780234841,5.0871857142857175,0.0010507421835939112,1.0858828915547145,-1.0848321493711206,0.0,199.16337673191705,175.82832326808298,0.3353914206387721,28.070020861644707,26.105219320671424,31.999623943591274,23079069.2,0.7734970524721162
2020-05-11,186.9783,189.4473,186.5985,188.6876,19839300.0,183.21786,187.83771,1.0298537489740356,1.0045245973239347,39.77011661207662,11903719.281802908,4.8904785714285754,0.3014180001818261,0.9289899132801369,-0.6275719130983108,0.0,199.20557701613012,176.46984298386985,0.5373812430596737,44.089618274001786,32.10001897178154,68.06881687844228,21666215.6,0.9156790630293552
2020-05-12,188.8775,189.6372,187.2632,189.6372,14037259.0,185.34498000000002,188.29352,1.0231580051426263,1.0071360926281478,42.85714285714286,4492041.138289871,4.775171428571432,0.6090650769590127,0.8650049460159122,-0.25593986905689947,0.0,199.14547656646394,177.44156343353606,0.5619095732539334,62.72641218266785,42.308816708743635,103.56160313051629,19051592.4,0.736802399782603
2020-05-13,185.6489,187.4531,184.5093,186.4085,26074457.0,185.85776,188.51193,1.002963233819239,0.9888419263438658,41.12349021241148,6728092.104490825,4.653078571428574,0.5855980849530056,0.8091235738033309,-0.2235254888503253,0.0,199.0038321178691,178.0200278821309,0.39975935839043036,66.29669765969162,50.304777025726295,98.28053892762225,19661903.6,1.3261410253277814
2020-05-14,184.6993,186.0287,184.3194,184.6993,19248894.0,186.61746,188.39323,0.9897214333535566,0.9803924482848986,37.6392556769409,0.0,4.395328571428572,0.4241923438092101,0.7321373278045068,-0.3079449839952967,0.0,199.00667475238828,177.7797852476117,0.32597874270892263,63.989653643414286,54.86640256495562,82.23615580033163,19410300.4,0.9916844975773792
2020-05-15,185.1741,187.1682,184.3194,186.9783,16672799.0,187.28217999999998,188.34575,0.9983774217066461,0.9927396822067924,41.865458723664744,10559205.263900433,4.381764285714287,0.47470132332551884,0.6806501269087093,-0.20594880358319045,0.0,198.97644194232578,177.71505805767424,0.4356838667031842,68.70145290199916,59.478086010636794,87.14818668472388,19174541.8,0.869527896619673
2020-05-18,188.3078,192.7709,187.4531,192.7709,26818890.0,188.09884000000002,188.35524500000002,1.0248383243618089,1.02344322824671,55.45847512186151,22508441.07694922,4.3139357142857175,0.9709519332220395,0.7387104881713754,0.23224144505066413,1.0,199.00219128747204,177.708298712528,0.7073672056181861,79.1343019346661,66.03015798531322,105.34258983337185,20570459.8,1.3037574395882001
2020-05-19,199.4182,201.1275,195.2399,199.2283,45308325.0,190.01706,188.45970499999999,1.0484758579045481,1.0571400395644257,59.200006739623085,-1461385.1004655627,4.612385714285716,1.8638075172353012,0.9637298939841606,0.9000776232511406,1.0,199.50313065529843,177.41627934470154,0.9875568205067516,83.10002905950108,71.7201150100425,105.85985715841824,26824673.0,1.6890541405667834
2020-05-20,200.3678,200.9376,198.0888,200.3678,22533385.0,192.80892,188.706605,1.0392039953338257,1.0617953727692786,62.09679302767485,0.0,4.524200000000003,2.632998558644715,1.2975836269162715,1.3354149317284436,1.0,200.59466401105894,176.81854598894105,0.9904583241533412,87.4131983262957,76.95114278212691,108.3373094146333,26116458.6,0.8628040020709392
2020-05-21,198.8484,199.0384,195.2399,195.8097,23271613.0,195.031,188.801565,1.0039926985966332,1.037119051423117,58.77864282929456,-18616677.747295067,4.720907142857145,2.842026314066402,1.6064721643462976,1.2355541497201044,1.0,200.89324405162358,176.70988594837644,0.7897916397747502,81.06269313756306,78.32165956727229,86.5447602781446,26921002.4,0.8644408055177024
2020-05-22,194.6702,194.6702,186.1237,188.2128,40226609.0,195.2779,188.45021,0.9638202786900105,0.9987401977424168,58.00381166941997,-30393647.101924866,4.815864285714288,2.367386221430195,1.7586549757630772,0.6087312456671177,1.0,200.15641002884655,176.74400997115345,0.4898596470496411,61.76307266637208,72.80213060030555,39.68495679850517,31631764.4,1.2717156239314935
