date,open,high,low,close,volume,ma5,ma20,price_div_ma5,price_div_ma20,rsi,money_flow_proxy,atr,macd,macd_signal,macd_hist,macd_bullish,bb_upper,bb_lower,bb_pct_b,kdj_k,kdj_d,kdj_j,ma5_vol,vol_div_ma5_vol
2024-08-20,41.9274,42.7739,41.3298,41.6784,4976090.0,39.865860000000005,39.303185,1.0454659701308338,1.060433143013728,51.60017993991293,-858005.9621909683,1.721471428571428,0.5925072722931191,0.4449103940318953,0.14759687826122375,1.0,41.83667887980965,36.76969112019035,0.9687627270247174,67.81553689273035,61.093500105889454,81.25961046641216,5192733.2,0.9582795434204091
2024-08-21,40.8817,46.3093,39.9356,46.0604,22188169.0,41.220299999999995,39.596975,1.1174203001918959,1.163230272009415,68.8889030563454,18028126.645480648,2.0629214285714284,1.0532436654718111,0.5665770483198785,0.4866666171519326,1.0,43.534516826208126,35.659433173791875,1.3207436625789846,77.58058641920991,66.58919554366294,99.56336817030385,9010507.8,2.4624770870294346
2024-08-22,46.3093,47.9028,45.6122,47.7534,22571188.0,43.15234,40.122310000000006,1.1066236500732056,1.190195679162042,77.23084908516803,14229919.056491751,2.0736,1.5372708263329358,0.76071580392249,0.7765550224104457,1.0,45.336239889054994,34.90838011094502,1.2317982944131138,84.56587161489647,72.58142090074077,108.53477304320785,12768030.6,1.7677893096528137
2024-08-23,47.4546,48.0522,46.4089,47.5542,8014669.0,44.87524,40.582915,1.0596979537045375,1.1717788138185736,85.95883109469676,485767.0738148972,2.006021428571428,1.8830850312659138,0.9851896493911748,0.8978953818747389,1.0,46.686404256162135,34.479425743837865,1.0710901344638015,88.10786224754789,77.75690134967647,108.80978404329073,13432371.2,0.5966682189366536
2024-08-26,47.1061,47.9028,46.16,46.8073,6058352.0,45.97074,40.97629500000001,1.0181976622521194,1.1423019089451594,80.95247853439619,-1038693.8131742007,2.0522571428571426,2.072980661555107,1.2027478518239614,0.8702328097311456,1.0,47.62377361704624,34.328816382953775,0.9385877214442973,88.06543292349768,81.19307854095021,101.81014168859264,12761693.6,0.4747294669415978
2024-08-27,46.7077,46.8571,44.6163,45.7118,6460100.0,46.77742,41.32984,0.9772193507038224,1.1060241220387013,71.94249801343639,-2871123.5228489996,2.0771571428571423,2.1107452646414586,1.3843473343874608,0.7263979302539978,1.0,48.20264948127304,34.45703051872695,0.8187895730224966,84.51148711464491,82.29921473218177,88.93603187957117,13058495.6,0.4947047652257891
2024-08-28,46.2098,46.5085,45.2139,46.0106,4856130.0,46.76746,41.56637,0.9838165254217355,1.1069188865902893,72.14292886549137,-747212.3404912917,2.0166857142857135,2.1401147369781555,1.5355008149055998,0.6046139220725557,1.0,48.75051591666832,34.38222408333168,0.8093081663116489,82.77194393561,82.45679113332451,83.40224954018095,9592087.8,0.5062641315689375
2024-08-29,46.0106,46.4587,43.6702,45.1641,7768266.0,46.2496,41.817835,0.9765295267418528,1.0800200440792784,69.41609214440004,-2358198.7337278086,2.1055999999999995,2.071209169868979,1.6426424858982758,0.4285666839707032,1.0,49.14171591232935,34.49395408767065,0.7284488947906528,77.4036464179631,80.77240956153737,70.66612013081456,6631503.4,1.1714185353505209
2024-08-30,45.3134,46.6081,44.8155,45.662,10524808.0,45.871159999999996,42.15395,0.9954402722756521,1.0832199592209033,70.23427320231586,2046718.770947213,2.1589571428571426,2.0333383219074364,1.7207816531001079,0.31255666880732846,1.0,49.53844054352099,34.76945945647901,0.7375282342989723,75.11966722651022,78.88816211652832,67.58267744647401,7133531.2,1.4753994487330482
2024-09-02,45.8114,46.7077,45.1641,46.7077,4505538.0,45.851240000000004,42.63447,1.018679102244563,1.095538422314151,72.6417298717374,2616165.916947398,2.180292857142857,2.063913146759141,1.7894079518319146,0.2745051949272266,1.0,49.882987354341736,35.385952645658264,0.7809698729327184,77.8915055573921,78.5559432634829,76.56263014521048,6822968.4,0.6603486541136553
2024-09-03,46.7077,47.4048,46.2595,46.8073,3703016.0,46.07034,43.087605,1.015996408969415,1.0863286553058586,73.96862030053616,322029.50633020414,2.166071428571428,2.072292703018917,1.845984902069315,0.2263078009496018,1.0,50.180445322605834,35.99476467739417,0.7622147708686483,75.7912030050954,77.63436317735373,72.10488266057874,6271551.6,0.5904465491442341
2024-09-04,46.4587,46.9069,45.3134,46.8073,2745755.0,46.22968,43.44613,1.0124945705875532,1.0773640828308528,80.06873563694333,600671.5989959171,2.166078571428571,2.055242011165248,1.8878363238885019,0.1674056872767462,1.0,50.52942533007314,36.362834669926855,0.737260331764629,74.39100130356427,76.55324255275724,70.0665188051783,5849476.6,0.4694018264813642
2024-09-05,46.8073,48.2513,46.6579,48.102,6085540.0,46.81726,43.859429999999996,1.0274415888499242,1.0967310792684721,80.66673360779194,4944739.95104806,2.194535714285714,2.121742557306497,1.9346175705721012,0.18712498673439604,1.0,51.01999223199683,36.69886776800316,0.7962455923532205,81.84098667303458,78.31582392618301,88.89131216673769,5512931.4,1.1038664475309814
2024-09-09,48.102,48.4505,47.0065,47.604,5012914.0,47.20566,44.26277,1.0084383948873927,1.07548623820877,74.04571376011774,-1728830.4515235426,2.066485714285714,2.109938226707122,1.9696817017991055,0.14025652490801654,1.0,51.30603948185921,37.2195005181408,0.7371931109980768,81.99129323725947,79.54098036320849,86.89191898536143,4410552.6,1.1365727732166715
2024-09-10,47.6538,47.853,45.7616,47.1559,4489751.0,47.2953,44.638725,0.997052561248158,1.0563899394527958,70.83349181113505,-1068875.8835708015,2.112721428571428,2.0408990705200623,1.983925175543297,0.056973894976765305,1.0,51.440892970773426,37.836557029226576,0.685027406763214,78.96686805738435,79.34960959460044,78.20138498295216,4407395.2,1.018685821502914
2024-09-11,47.5044,48.2016,46.5583,47.7036,2810241.0,47.47456,45.047045000000004,1.0048244786260263,1.0589729026620947,58.82340306714207,340656.0014604847,1.7748357142857134,2.0072416225613097,1.9885884649468997,0.01865315761441,1.0,51.53287522692631,38.5612147730737,0.7047968345649223,80.76973124067729,79.82298347662605,82.66322676877977,4228840.2,0.6645417814558232
2024-09-12,47.7036,49.297,47.7036,48.8489,5666179.0,47.88288,45.525079999999996,1.0201746427950866,1.0730107448465769,56.25007131528202,4072721.7325844183,1.7250357142857133,2.049360241709742,2.000742820299468,0.04861742141027392,1.0,51.6213761440694,39.42878385593059,0.7726097880951437,83.84685939307455,81.16427544877556,89.21202728167253,4812925.0,1.1772838762291122
2024-09-13,48.4505,49.297,48.1518,48.6995,3730940.0,48.00238,46.055395,1.0145226132537595,1.0574114064161213,56.571533491697366,811215.5606007793,1.6894571428571419,2.0470866784589674,2.010011591931368,0.0370750865275995,1.0,51.20070147093835,40.910088529061646,0.756943392481517,84.4121859849239,82.24691229415834,88.74273336645501,4342005.0,0.8592666291264058
2024-09-16,48.5999,48.9485,47.4546,48.9485,1143600.0,48.271280000000004,46.555835,1.0140294601676194,1.0513934504665206,63.030354665173725,266857.8619720225,1.6716785714285705,2.0418400214567,2.0163772778364346,0.02546274362026546,1.0,50.62058684884914,42.49108315115086,0.7943187049262846,86.69200121992554,83.7286086027474,92.61878645428183,3568142.2,0.3205029216604652
2024-09-17,49.0979,49.2472,48.5999,49.0481,778231.0,48.64972,46.94175,1.0081887418879285,1.044871569551625,73.10361065329701,-59873.17132705639,1.557857142857142,2.0224058597431593,2.0175829942177796,0.004822865525379694,1.0,50.32598034334663,43.55751965665337,0.8112007437881802,89.04529505299988,85.50083741949823,96.13421032000315,2825838.2,0.27539828713476944
2024-09-19,48.5501,48.7493,47.2554,48.7493,4684070.0,48.85886000000001,47.295294999999996,0.9977576226706885,1.0307431214880889,68.96527845103392,624584.4728562762,1.5934357142857134,1.9602964070075615,2.0061256767757363,-0.04582926976817481,0.0,49.699953801464325,44.89063619853567,0.8023308336123567,87.53290266643582,86.17819250181076,90.24232299568595,3200604.0,1.4634956401979127
2024-09-20,48.7493,50.2929,48.5999,49.4962,5771280.0,48.98832,47.467085,1.010367369201475,1.0427478325243693,80.41905992388395,2546112.83638512,1.515185714285714,1.948877361052233,1.9946760136310357,-0.04579865257880278,0.0,49.98836724877468,44.945802751225315,0.9023974311059648,85.8278848384085,86.06142328067666,85.36080795387213,3221624.2,1.7914193716324827
2024-09-23,49.546,49.8946,48.102,48.5003,2800110.0,48.94848,47.50443,0.990843842341989,1.0209637290669524,68.62719361570876,-1633423.5339729944,1.515185714285714,1.8382763722148425,1.9633960853477972,-0.12511971313295467,0.0,50.06538248818153,44.94347751181847,0.6944335173330661,77.36512620635438,83.16265758923589,65.77006344059134,3035458.2,0.922466993615659
2024-09-24,49.3966,49.3966,46.4587,47.1061,8010200.0,48.58,47.482025,0.9696603540551667,0.9920827934360423,52.500251029219775,-6245060.451342802,1.6147785714285707,1.6194559237272586,1.8946080530236895,-0.27515212929643096,0.0,50.04897768352574,44.91507231647426,0.42677601686766103,57.20504353805293,74.5101195721749,22.59489146980897,4408778.2,1.8168752512884407
2024-09-25,48.3011,49.1975,46.5583,46.8571,9491425.0,48.1418,47.484515,0.973314250817377,0.9867869557054547,50.3067787004411,-5193095.521370105,1.7214857142857132,1.4096968153825458,1.7976258054954608,-0.38792899011291504,0.0,50.04880713810854,44.92022286189146,0.37766311983805606,41.600260451307115,63.54016653188564,-2.2795517098499403,6151417.0,1.5429656288949358
2024-09-26,47.1061,51.3884,46.9567,51.3884,8513345.0,48.669619999999995,47.768345,1.055861952486993,1.0757835549881412,68.11012104776289,8226345.938014757,1.9313285714285702,1.590761937729198,1.7562530319422083,-0.16549109421301034,0.0,50.7320085418608,44.80468145813919,1.1107398746294708,61.066840300871405,62.71572445488089,57.76907199285243,6917272.0,1.2307373484807305
2024-09-27,52.3345,53.6292,49.546,51.5876,16738438.0,49.087900000000005,48.047195,1.0509229362022006,1.0736859872881237,65.08604272705242,-3061799.407866367,2.1091714285714267,1.7303843334397726,1.7510792922417213,-0.020694958801948715,0.0,51.34512345249502,44.74926654750499,1.0367619478405516,64.55382268808764,63.3284238659498,67.00462033236332,9110703.6,1.8372278075208155
2024-09-30,51.5378,54.7745,49.8448,53.0317,17078929.0,49.99418,48.440575,1.0607574721697606,1.094778499223017,71.71340560867306,5175611.504371471,2.358149999999999,1.93525448012538,1.7879143298184532,0.1473401503069267,1.0,52.14265618417161,44.7384938158284,1.1200735169760103,69.38331679530523,65.34672150906827,77.45650736777915,11966467.4,1.4272323175342456
2024-10-02,56.7165,58.0112,55.2724,56.3679,8518841.0,51.846540000000005,48.97587,1.0872065908351838,1.1509320814515394,79.93513836715064,-1084295.3018110248,2.5644428571428564,2.3398467092366104,1.8983008057020847,0.4415459035345257,1.0,53.88540662905037,44.06633337094963,1.2528235919720394,74.84733562881128,68.51359288231593,87.51482112180199,12068195.6,0.7058918567743466
2024-10-03,56.1687,56.1687,52.8823,53.7288,4847185.0,53.22088,49.326925,1.009543622728523,1.089238787943907,67.23652591829729,-3598663.1820533127,2.6960357142857134,2.4196435074378684,2.0025693460492415,0.41707416138862685,1.0,54.54779039020296,44.10605960979704,0.9215656477430149,70.8752128602376,69.30079954162315,74.0240394974665,11139347.6,0.43514083356192246
2024-10-04,54.2765,56.4177,53.7288,55.3222,7346450.0,54.00764,49.75267,1.024340260007658,1.1119443438914938,68.05551681626233,2856998.3134367275,2.774285714285714,2.5816969133512373,2.1183948595096407,0.4633020538415966,1.0,55.473223052798524,44.03211694720148,0.9867999604754438,72.82469286982008,70.47543065102212,77.52321730741602,10905968.6,0.673617380486498
2024-10-07,55.2724,56.1687,53.5794,55.5214,5272285.0,54.794399999999996,50.188375,1.0132677791891143,1.1062601648290067,68.9751278100123,507009.21677673946,2.8774357142857143,2.695131383359133,2.233742164279539,0.4613892190795936,1.0,56.27976182295174,44.09698817704826,0.9377512999097095,74.69911357591266,71.88332495931897,80.33069080910005,8612738.0,0.6121497019879161
2024-10-08,55.7704,56.7663,52.2847,55.2226,12831022.0,55.23258,50.544405000000005,0.9998193095451996,1.0925561394975367,67.40320764242165,-1568375.9933059686,3.090842857142857,2.7294548982273312,2.332884711069098,0.39657018715823344,1.0,56.94677351353005,44.14203648646996,0.8653487760126293,75.01660294909702,72.92775095591165,79.19430693546775,7763156.6,1.6528098892143952
2024-10-09,54.7745,57.1646,54.1769,56.1687,7992887.0,55.19274,50.97264,1.0176827604500158,1.101938216266609,68.8653151195939,3729853.4174783262,3.2580142857142853,2.800714006477598,2.426450570150798,0.37426343632680004,1.0,57.68512703847335,44.26015296152665,0.8870443227836583,77.78859513023613,74.54803234735314,84.26972069600211,7657965.8,1.0437350085841335
2024-10-10,58.2601,59.754,57.7622,58.0112,13787996.0,56.049220000000005,51.515405,1.0350045906080405,1.1260942236598936,72.68305585352593,-1722980.3215182198,3.3860571428571427,2.9716068803890323,2.535481832198445,0.4361250481905872,1.0,58.66942464874436,44.36138535125564,0.9539961671156517,79.50143541597771,76.19916670356133,86.10597284081047,9446128.0,1.4596452641759672
2024-10-14,59.256,60.1026,57.2144,58.9075,11003180.0,56.766279999999995,52.075599999999994,1.0377199280981597,1.1311919593821291,72.88150428148386,-1327680.9881587178,3.471428571428571,3.1431325578935514,2.6570119773374667,0.48612058055608465,1.0,59.7112756673415,44.439924332658485,0.9473670895439333,82.45074149817803,78.28302496843357,90.78617455766695,10177474.0,1.0811307402996067
2024-10-15,59.0569,61.5964,58.4593,58.9573,14606634.0,57.45346000000001,52.58102,1.0261749248870302,1.1212658103627506,76.64991436959713,-463747.0104236501,3.5674642857142858,3.2456722475863415,2.774744031387242,0.47092821619909975,1.0,60.64365693617795,44.51838306382206,0.8954215010841502,78.85323980287052,78.47309657991255,79.61352624878646,12044343.8,1.2127380488756887
2024-10-16,57.7622,60.1026,56.7663,59.0569,5959517.0,58.22032,53.09889,1.0143692099253319,1.1122059237019832,82.60862447202123,2312677.7148038214,3.5959214285714287,3.2969671925298556,2.8791886636157646,0.41777852891409095,1.0,61.43758964314077,44.760190356859226,0.8572505459469888,76.81144603544567,77.91921306509025,74.59591197615651,10670042.8,0.5585279376761263
2024-10-17,59.754,61.2976,59.0569,59.9034,6286378.0,58.967259999999996,53.646635,1.0158755892676716,1.116629216352526,84.47371063465471,419147.9775070282,3.5674571428571435,3.367110329536537,2.9767729967999195,0.3903373327366175,1.0,62.271705046952206,45.0215649530478,0.8627080688006074,78.48048813487398,78.10630475501816,79.22885489458562,10328741.0,0.6086296480858606
2024-10-18,60.1026,64.1359,60.1026,63.6878,10939886.0,60.10258,54.37862,1.0596516821740432,1.1711919132923934,83.83566618249043,9724463.661815377,3.5461142857142876,3.6855836097607337,3.1185351193920825,0.5670484903686512,1.0,63.807842637512586,44.94939736248741,0.9936345422031392,84.39330818730133,80.20197256577922,92.77597943034556,9759119.0,1.1209911468443001
2024-10-21,62.7417,64.5343,61.7458,63.3392,4950870.0,60.98892000000001,55.10811500000001,1.038536180014337,1.1493624849988062,82.06509282603712,1060837.3050026838,3.453635714285716,3.865290212674161,3.2678861380484983,0.5974040746256626,1.0,64.95198168813533,45.26424831186469,0.918081901186289,86.34345981208453,82.24913498121433,94.53210947382496,8548657.0,0.5791400918296289
2024-10-22,62.3931,63.1898,61.2478,63.1898,6681792.0,61.83542,55.792795,1.0219029805247541,1.1325799325880699,79.82430900944807,2741186.2442842475,3.2509000000000015,3.95011914415705,3.4043327392702087,0.545786404886841,1.0,65.89467015109481,45.69091984890518,0.8661203929647819,86.56862086737883,83.68896360993583,92.3279353822648,6963688.6,0.959519068672887
2024-10-23,71.7048,76.3855,70.7089,74.8917,27033761.0,65.00237999999999,57.112365,1.1521378140308096,1.3113044784610128,86.47049095118838,15177023.734436097,3.8377714285714295,4.9050498552145,3.704476162459067,1.200573692755433,1.0,69.77386758502612,44.45086241497386,1.2021020957270259,88.50775724872503,85.29522815619889,94.93281543377728,11178537.4,2.418362978326664
2024-10-24,74.6925,77.6802,73.7464,75.539,10893746.0,68.12950000000001,58.53401,1.1087561188618733,1.2905146939360552,96.59542467462548,2344185.263358598,3.8697857142857157,5.648953405413764,4.0933716110500065,1.555581794363757,1.0,72.75396539764984,44.31405460235017,1.0979269809387184,88.9257825122402,86.50541294154598,93.76652165362867,12100011.0,0.9003087683143428
2024-10-25,71.2068,71.904,68.4183,70.4599,54631961.0,69.48392,59.71415,1.014046127506911,1.1799531601806275,78.14797597575262,-11706289.0297214,4.186342857142859,5.76223791448254,4.427144871736513,1.3350930427460268,1.0,73.77047198227783,45.65782801772217,0.8822390385460798,81.10921198764905,84.706679290247,73.91427738245315,20838426.0,2.6216932603259
2024-10-28,69.713,70.0616,66.9743,68.9661,17262910.0,70.6093,60.593035,0.9767282780030392,1.1381852716240406,73.85156879233325,-4176357.166132201,4.250364285714287,5.6661635222773725,4.674948601844686,0.9912149204326868,1.0,74.65558384664617,46.53048615335383,0.7977079436775405,73.51729228211838,80.97688362087078,58.59810960461357,23300834.0,0.7408709061658479
2024-10-29,68.4183,72.6509,67.9702,72.3023,14582430.0,72.4318,61.62877000000001,0.9982121112550013,1.1731907029784951,77.352465448489,12100360.65545755,4.264585714285714,5.792455511036543,4.898449983683058,0.8940055273534853,1.0,75.94763255260577,47.30990744739426,0.8727087246206443,72.71910597146496,78.22429107106883,61.7087357722572,24880961.6,0.5860878785327975
2024-10-30,71.7048,74.3937,70.6093,71.406,7088846.0,71.73465999999999,62.54748500000001,0.9954183932843623,1.1416286362273398,74.440919167065,-559704.889757955,4.321492857142857,5.753891621761973,5.0695383112988415,0.6843533104631314,1.0,76.90161909487958,48.19335090512044,0.8085701631824668,69.9146397355734,75.45440729257035,58.83510462157949,20891978.6,0.33930946109623145
2024-10-31,71.8542,71.904,69.8624,70.2109,9061927.0,70.66904,63.239635,0.993517104519886,1.1102356931693234,69.9835868472004,-7294016.770719082,4.211228571428572,5.562770721370079,5.168184793313089,0.39458592805698967,1.0,77.67391264517487,48.805357354825134,0.74148298832018,64.79152268245808,71.90011242253293,50.57434320230837,20525614.8,0.4414935722168965
2024-11-01,69.713,71.7048,69.4142,71.2068,6056623.0,70.81841999999999,64.113535,1.0054841664075536,1.1106359990912995,70.08121108023471,3949787.5829040417,4.168542857142858,5.429083739907831,5.220364582632038,0.2087191572757936,1.0,78.23630850459908,49.99076149540091,0.7511286114476764,63.396307186908146,69.06551067732465,52.057900206075146,10810547.2,0.5602512886674229
2024-11-04,71.2068,72.8999,70.5097,72.3521,4443675.0,71.49562,64.96503,1.0119794751063071,1.1137084058916005,71.1145229733223,2129253.19115553,4.115192857142858,5.353836290159258,5.247058924137482,0.10677736602177568,1.0,78.90841916681518,51.02164083318482,0.7648950664584828,59.00824312527482,65.7130881599747,45.598553055875044,8246700.2,0.5388427967831303
2024-11-05,71.8542,72.0534,67.771,70.2607,12573701.0,71.0873,65.70199499999998,0.988372043951592,1.0693845750041535,66.61732599254847,-4678729.81120402,4.2041071428571435,5.067034028502576,5.211053945010502,-0.14401991650792567,0.0,79.09080106185614,52.313188938143824,0.6702431486026029,49.57119283602996,60.33245638532645,28.048665737436977,7844954.4,1.60277553684697
2024-11-06,70.0616,71.0077,68.1693,69.7628,6304486.0,70.75865999999999,66.429005,0.9859259629846016,1.0501858337333216,64.77612656087953,-663676.8661217603,4.2467999999999995,4.744868905797176,5.117816937167837,-0.3729480313706608,0.0,78.97439336427226,53.88361663572775,0.6328693422315342,45.575429111755724,55.413447294136205,25.89939274699475,7688082.4,0.8200336146241096
2024-11-07,69.713,70.0616,67.2232,69.215,6389784.0,70.55948000000001,67.08131999999999,0.9809454378065144,1.0318073645539476,59.173471420035845,-1121093.7260428225,4.147221428571427,4.3946886084548,4.97319127142523,-0.57850266297043,0.0,78.70312134612698,55.459518653873005,0.5917964408637508,40.45047117482642,50.42578858769961,20.49983634908004,7153653.8,0.893219629946308
2024-11-08,70.2109,73.1986,69.7628,72.3521,9168046.0,70.78853999999998,67.798365,1.0220877560124846,1.0671658527458587,63.69138221756368,5713551.456778618,4.232585714285713,4.32050189562581,4.842653396265346,-0.5221515006395361,0.0,78.81792407385626,56.77880592614375,0.7066205630134358,50.809576604057604,50.553717926485604,51.3212939592016,7775938.4,1.1790276013503398
2024-11-11,72.3521,74.1945,70.7089,74.1447,6717635.0,71.14706,68.56022499999999,1.0421330129452995,1.0814535687419347,65.85015785194037,3454794.7271631947,4.332171428571427,4.356141344029012,4.74535098581808,-0.38920964178906736,0.0,79.08753899398214,58.032911006017834,0.7652374101880277,66.04886400663787,55.71876661986968,86.70905878017425,8230730.4,0.8161651121509216
2024-11-12,73.6966,74.5431,70.0616,70.5595,9147511.0,71.20682000000001,69.140335,0.990909297732998,1.0205258623638431,41.80779849476192,-6403359.758585308,3.7097285714285704,4.048422491991317,4.605965287052728,-0.5575427950614102,0.0,78.6710719172808,59.609598082719195,0.5744520078729076,59.22540650757419,56.887646582437846,63.9009263578469,7545492.4,1.2123146529178135
2024-11-13,69.7628,71.8542,69.215,71.5056,4477744.0,71.55538,69.76277,0.9993043150633817,1.0249822362271452,42.45805877381282,2956885.511973327,3.6172571428571416,3.8366687191185633,4.452105973465895,-0.6154372543473317,0.0,78.06795297174143,61.45758702825857,0.6049242386308655,58.98478149471917,57.586691553198285,61.78096137776093,7180144.0,0.6236287183098278
2024-11-14,70.2607,72.1529,69.6632,71.2566,5696962.0,71.9637,70.33043,0.990174212832303,1.0131688374434793,51.818144474821665,2278830.5642447025,3.2864714285714274,3.607178797704094,4.283120538313535,-0.6759417406094412,0.0,77.23147337926703,63.429386620732984,0.5671036210830462,57.69046954768919,57.621284218028585,57.8288402070104,7041579.6,0.8090460271158477
2024-11-15,71.3064,77.3316,71.2068,74.8419,12372454.0,72.46166000000001,70.888135,1.0328482676218014,1.0557747075727129,62.2406379681016,7141916.653115209,3.474985714285712,3.672278388644841,4.160952108379797,-0.48867371973495555,0.0,77.31544563649481,64.4608243635052,0.8075753782266396,63.583642803731635,59.6087370799296,71.53345425133571,7682461.2,1.6104805059087053
2024-11-18,76.0867,76.0867,72.7505,74.4435,5745330.0,72.52142,71.44335,1.0265036178276707,1.0419934115631477,55.082750173286364,-2829784.262334388,3.3789499999999983,3.649651818713579,4.058692050446553,-0.4090402317329742,0.0,76.98197905913877,65.90472094086122,0.7708386829995177,66.19866612040421,61.805380093421135,74.98523817437038,7488000.2,0.7672716141220188
2024-11-19,73.846,76.4851,73.4476,75.9872,4569180.0,73.60696,72.08322000000001,1.032337159420794,1.0541593452678721,60.5505094238812,3220914.6390123335,3.3255999999999992,3.7134771349359426,3.9896490673444314,-0.2761719324084888,0.0,76.43728087987805,67.72915912012198,0.9483148154912051,73.03250079877424,65.54775366187216,88.00199507257838,6572334.0,0.6952142115723273
2024-11-20,75.0908,77.7798,75.0908,76.3855,4629469.0,74.58294,72.15790999999999,1.0241685296932517,1.0585880328296648,64.76188199292343,2228997.216177009,3.371842857142856,3.7529371161935074,3.9423066771142468,-0.1893695609207393,0.0,76.75905975466372,67.55676024533625,0.9594058252195454,76.5951929479841,69.23023342390948,91.32511199613333,6602679.0,0.7011500937725429
2024-11-21,76.3855,80.4189,75.788,79.921,11840895.0,76.31582,72.37701,1.0472402707590642,1.1042318548389884,68.57753180748375,9040032.01807428,3.5390071428571406,4.023118729814755,3.9584690876543487,0.06464964216040592,1.0,77.96711311773831,66.78690688226169,1.1747630447157313,82.91546588062607,73.79197757614834,101.16244248958154,7831465.6,1.5119641207387797
2024-11-22,80.3691,86.5437,80.1699,83.1078,16526197.0,77.969,73.009405,1.0659082455847837,1.1383163580089442,71.09366113488478,7100990.88830837,3.8413285714285683,4.443169638152597,4.055409197753998,0.3877604403985986,1.0,80.2918283339344,65.7269816660656,1.1933402891413782,82.00104387925252,76.52833301051639,92.9464656167248,8662214.2,1.9078490347190908
2024-11-25,83.6556,88.2865,83.6556,87.3404,13806476.0,80.54838,73.92812,1.0843222421108905,1.181423252748751,80.90084417957544,10985791.695955424,3.8840142857142834,5.059278245674818,4.256183007338162,0.8030952383366561,1.0,83.37668862467322,64.47955137532679,1.2097519493575075,86.34709412275434,79.80125338126237,99.43877560573827,10274443.4,1.3437687534489702
2024-11-26,85.498,87.6392,83.6556,86.1951,9552629.0,82.58995999999999,74.62276,1.0436510684833848,1.1550778877650731,79.04906359493279,1671638.1353298347,3.9658142857142837,5.392965864153183,4.4835395787011665,0.9094262854520165,1.0,85.50242133439637,63.74309866560363,1.031833650162147,87.15472331170417,82.25241002474297,96.95934988562658,11271133.2,0.8475304861094181
2024-11-27,86.5935,89.9298,85.8466,88.8841,8295955.0,85.08968,75.496665,1.044593186858853,1.1773248526938245,82.32401749882499,4653877.968994896,4.05472857142857,5.80745085453762,4.748321833868458,1.0591290206691628,1.0,87.97829335855802,63.01503664144197,1.036285595734026,89.57477913315307,84.69319972754633,99.33793794436656,12004430.4,0.6910744386505835
2024-11-28,91.6228,91.822,86.7429,88.9339,6081934.0,86.89226,76.43281499999999,1.0234962239444572,1.163556516922738,80.32782687580476,-3219805.1490618484,4.132978571428571,6.0699806805705805,5.012653603208882,1.0573270773616983,1.0,90.00600767523507,62.85962232476491,0.9605064298103134,88.00200649268729,85.79613531592665,92.41374884620853,10852638.2,0.5604106474313315
2024-11-29,88.9339,91.2742,87.4898,89.4816,6356678.0,88.16702000000001,77.346555,1.0149101103791416,1.1568918615703052,79.38925446580845,919974.7755522797,4.154321428571427,6.250184040789335,5.260159690724973,0.9900243500643624,1.0,91.86595072897697,62.82715927102302,0.9178908415514008,87.75557544189137,86.44928202458155,90.36816227651099,8818734.4,0.720815222646914
2024-12-02,89.5812,94.6105,88.8841,91.9713,7345798.0,89.0932,78.32751499999999,1.0323043733977453,1.174188916883167,92.82839678043942,3066008.626676452,4.243242857142855,6.518750388074238,5.511877830194827,1.0068725578794115,1.0,94.02903342288889,62.62599657711109,0.9344734258347516,87.33015042762224,86.7429048255951,88.50464163167652,7526598.8,0.9759784193625413
2024-12-03,91.6228,93.4154,91.1248,92.0709,6234556.0,90.26836,79.418025,1.0199686800557803,1.1593199402780414,92.57702675284776,1219638.7599755365,4.218342857142856,6.662823162863575,5.742066896728577,0.9207562661349975,1.0,95.7763601973528,63.05968980264719,0.8867409136489499,87.05597933055012,86.84726299391343,87.47341200382346,6862984.2,0.9084322239879264
2024-12-04,92.0709,92.5191,88.7845,90.0791,6962018.0,90.50735999999999,80.43384,0.995268230119628,1.1199154485226614,86.34599416842065,-3713101.1225834046,4.307264285714284,6.5408810557855475,5.901829728539972,0.6390513272455758,1.0,96.79087240108396,64.07680759891605,0.7948352660645466,80.9107920317596,84.86843933986215,72.9954974155545,6596196.8,1.055459412611825
2024-12-05,91.1746,91.1746,88.6351,89.3322,6571672.0,90.58702000000001,81.43969999999999,0.986147905075142,1.0969121939299877,81.42536792293247,-4767729.274581598,4.051171428571428,6.311220646470446,5.983707912126067,0.32751273434437866,1.0,97.36027768430876,65.51912231569122,0.7478710307032017,71.21316401054767,80.31668089675732,53.00613023812838,6694144.4,0.981704547634198
2024-12-06,89.3322,93.4154,87.2408,92.8677,7128381.0,91.26424,82.46547999999999,1.0175694225909293,1.1261402953090192,85.1711578256122,4081623.2671751925,4.253914285714287,6.341398722973182,6.05524607429549,0.2861526486776915,1.0,98.56339087218609,66.36756912781388,0.8230922348431224,75.505821773462,78.71306118899221,69.09134294240158,6848485.0,1.040869769007306
2024-12-09,92.9672,94.2121,91.7224,93.8636,5911980.0,91.6427,83.451425,1.0242343361773496,1.1247692894399348,84.8543931618599,2128569.2541269916,4.214785714285716,6.37222087723633,6.118641034883659,0.2535798423526714,1.0,99.81677991758205,67.08607008241795,0.81811638221221,80.82972736190081,79.41861657996174,83.65194892577895,6561721.4,0.9009800385612227
