date,open,high,low,close,volume,ma5,ma20,price_div_ma5,price_div_ma20,rsi,money_flow_proxy,atr,macd,macd_signal,macd_hist,macd_bullish,bb_upper,bb_lower,bb_pct_b,kdj_k,kdj_d,kdj_j,ma5_vol,vol_div_ma5_vol
2025-03-24,58.8629,58.8629,56.2798,58.5151,53715705.0,62.16114,59.173309999999994,0.9413453485569923,0.9888765729008568,62.49988630541095,-7232519.917541071,4.381892857142858,3.0276157298351976,3.755496770539454,-0.7278810407042564,0.0,70.76240599579685,47.58421400420313,0.47160218535428833,33.3693220443906,51.008692958016766,-1.9094197828617325,55426492.2,0.969134124637965
2025-03-25,57.621,58.0184,56.0315,56.4289,38472546.0,60.273559999999996,59.344685000000005,0.9362131588046235,0.9508669563247323,56.37191726452594,-23082753.075947538,4.35705,2.4304081868600207,3.4904790538035675,-1.0600708669435468,0.0,70.64732436466565,48.04204563533436,0.37101309234392876,23.447464915411476,41.821616943815,-13.30083914139557,52441737.2,0.7336245527732059
2025-03-26,55.9818,56.7269,53.0511,55.4851,93958039.0,58.31644,59.364554999999996,0.9514486823955647,0.9346503144847966,40.4991537801683,-12696272.36827349,3.9667571428571438,1.8595246909465857,3.1642881812321715,-1.3047634902855858,0.0,70.6370408102935,48.0920691897065,0.32792371331009074,21.423654394556422,35.02229609406214,-5.773629004455017,64233995.4,1.4627462983565243
2025-03-27,55.6341,56.9256,54.2432,56.2302,54894023.0,57.11436,59.513575,0.9845194798646085,0.9448298140382257,35.146438228084804,12198899.161310904,3.7609714285714295,1.4504983087813983,2.821530206742017,-1.3710318979606186,0.0,70.52139290105774,48.50575709894227,0.35086167715017785,21.847507152113714,30.630699780079333,4.2811218961824835,64009327.2,0.8575941257510983
2025-03-28,57.174,58.4158,55.2864,55.7334,50859018.0,56.478539999999995,59.786775,0.9868066702857405,0.9322028157564947,35.29404301211699,-23412635.435163256,3.661621428571429,1.0738753790647237,2.4719992412065586,-1.3981238621418348,0.0,70.07636552715563,49.49718447284437,0.3030351650387551,20.947877167738866,27.40309224263251,8.037447017951578,58379866.2,0.8711739390728511
2025-03-31,55.1374,55.4354,52.9021,53.9949,48089971.0,55.5745,59.96560000000001,0.9715768922797327,0.9004312472484223,23.094040859069608,-21688229.529664796,3.3458357142857156,0.6278787773885313,2.1031751484429533,-1.475296371054422,0.0,69.67776541566646,50.25343458433356,0.1926174676571703,16.671260230773427,23.82581490534615,2.362150881627983,57254719.4,0.8399302538543225
2025-04-01,54.6903,56.4289,53.9452,55.7831,51349491.0,55.44534,60.241285000000005,1.0060917653314057,0.925994523523195,29.449022417852376,22593197.151346724,3.179078571428573,0.4139443598087382,1.7653289907161103,-1.351384630907372,0.0,69.06715860776936,51.415411392230645,0.2474366165817572,18.973132318349695,22.208254043013998,12.502888869021085,59830108.4,0.8582550219815414
2025-04-02,55.7831,57.77,55.3361,57.0746,44077140.0,55.763239999999996,60.48468499999999,1.0235165675452145,0.9436206867903835,36.91260054585249,23388646.333045702,3.0158571428571443,0.34464025076692195,1.4811912427262728,-1.1365509919593508,0.0,68.61899276152874,52.350377238471246,0.2903887398920401,27.949114973653845,24.121874353227277,35.60359621450698,49853928.6,0.8841257096035556
2025-04-03,55.6838,56.7269,54.8393,55.8328,40495979.0,55.68376000000001,60.256190000000004,1.0026765433943396,0.9265902806002171,30.227259209099515,3196599.317122293,2.923607142857144,0.1873536667510578,1.2224237275312297,-1.035070060780172,0.0,68.6527079038258,51.85967209617421,0.23659378502697362,35.02148308224352,27.755077262899356,49.55429472093185,46974319.8,0.8620876081317946
2025-04-07,49.0772,49.4746,44.706,45.2524,132293806.0,53.587559999999996,59.35462000000001,0.8444571837195052,0.7624073745228256,21.279919602392596,-106110252.31489317,3.5196857142857145,-0.7820321602328946,0.821532549978405,-1.6035647102112995,0.0,69.96318564611849,48.74605435388153,-0.16466195668779263,24.67614547068239,26.728766665493698,20.570903081059775,63261277.4,2.091228812271818
2025-04-08,45.9975,47.1896,43.9112,45.6498,100513691.0,51.91853999999999,58.502725,0.8792581609575308,0.7803021141322904,14.731311101341873,-10660264.263268774,3.470014285714286,-1.5009090086079766,0.35704423826112863,-1.8579532468691053,0.0,70.61423389116393,46.39121610883606,-0.030607916631137922,20.446277713923383,24.634603681636925,12.069625778496302,73746021.4,1.3629710334447953
2025-04-09,43.8118,47.2393,42.6197,46.2955,94057932.0,50.02102,57.521674999999995,0.9255209110090118,0.804835742352774,16.954825676569925,50569678.26400554,3.6438714285714284,-1.995518402535943,-0.11346828989828567,-1.8820501126376572,0.0,70.26673948620746,44.77661051379254,0.05958735979135996,21.38761877496787,23.552275379413903,17.058305566075795,82287709.6,1.1430374287632379
2025-04-10,47.9347,50.4681,47.1896,48.0341,80237970.0,48.21292,56.652395,0.9962910356808923,0.8478741278281351,24.09416656029468,2432714.4175690785,3.6935499999999992,-2.2216001966101473,-0.535094671240658,-1.6865055253694892,0.0,69.50046675957005,43.80432324042995,0.1646074538935949,25.684017571057414,24.26285610996174,28.526340493248767,89519875.6,0.8963145833504711
2025-04-11,47.8354,50.1204,47.438,49.1269,46054047.0,46.87174,55.964420000000004,1.048113426128409,0.8778238030520105,30.571945902589704,22173725.656315275,3.604849999999999,-2.2862374974191653,-0.8853232364763596,-1.4009142609428058,0.0,68.88034706987483,43.04849293012518,0.23530665034692433,31.439666603160376,26.655126274361283,41.00874726075856,90631489.2,0.5081462017949496
2025-04-14,50.6171,51.0641,49.4746,50.021,40360675.0,47.82546,55.241675,1.0459073472581342,0.9054939047376822,33.46222289717261,-15136205.327146888,3.5551714285714278,-2.239501052213477,-1.1561587996237832,-1.0833422525896936,0.0,67.76392727898887,42.71942272101113,0.2915440895261395,37.243943725552654,30.184732091425072,51.36236699380782,72244863.0,0.5586649807890147
2025-04-15,51.1635,51.7596,48.8288,50.8655,52402453.0,48.8686,54.630695,1.0408626398137044,0.9310791305144479,38.61787619889357,-5328214.47864068,3.5871142857142853,-2.1099952783091567,-1.346926095360858,-0.7630691829482987,0.0,66.72678371843817,42.534606281561835,0.3443631206895545,42.97151082267854,34.44699166850956,60.020549131016494,62622615.4,0.8367975796807746
2025-04-16,49.7726,50.6171,47.3883,48.3818,52189559.0,49.28586,53.756445,0.9816568078552347,0.9000185931193925,36.32881816537138,-22480562.0221754,3.5729285714285703,-2.1826150249275997,-1.5140638812742064,-0.6685511436533933,0.0,64.92510738752132,42.58778261247868,0.2593872563466034,42.262707339878006,37.05223022563237,52.683661568369274,54248940.8,0.962038303981043
2025-04-17,48.3818,50.1204,48.2824,49.723,27882014.0,49.62364,52.979060000000004,1.00200227149802,0.9385406234085693,37.75700653240614,20345678.55103381,3.5126142857142844,-2.1076474187178107,-1.6327805887629274,-0.4748668299548833,0.0,62.863810662127726,43.09430933787228,0.33529882992015053,54.08096505911814,42.72847517012762,76.78594483709918,43777749.6,0.6368992068975605
2025-04-22,49.723,50.7661,49.1766,49.723,36841799.0,49.74285999999999,52.353179999999995,0.9996007467202329,0.949760835922479,38.47628688876617,0.0,3.4026214285714276,-2.024893340704807,-1.7112031391513034,-0.3136902015535037,0.0,61.31045510742633,43.39590489257366,0.35318191255400005,61.95980353861157,49.13891795962227,87.60157469659016,41935300.0,0.8785390589789509
2025-04-23,51.6106,51.9583,50.7164,51.4615,34563155.0,50.03095999999999,51.98063,1.0285930951554798,0.9900130106156851,45.14272347996809,-4149582.422497702,3.3600499999999984,-1.79829805632761,-1.7286221225865648,-0.0696759337410453,0.0,60.39240416323559,43.568855836764406,0.46914265707055586,72.86658395089042,57.048139956711644,104.50347193924797,40775796.0,0.8476390013330457
2025-04-24,50.9648,51.6106,49.2262,50.1204,36794389.0,49.88194,51.560894999999995,1.0047804876875277,0.9720622576470017,38.95354507964871,-13030188.75675223,3.3529571428571416,-1.7072550494072658,-1.7243487079507052,0.01709365854343936,1.0,59.41935132076578,43.70243867923421,0.40834745774475295,69.064088589708,61.05345616771043,85.08535343370316,37654183.2,0.9771660376900699
2025-04-25,50.7661,52.3557,50.2197,50.4184,39829224.0,50.28926,51.26037,1.0025679439307718,0.9835746406044279,36.491894568508556,-6483436.884269737,3.338771428571427,-1.592697080459338,-1.6980183824524318,0.10532130199309364,1.0,58.78771469745683,43.733025302543176,0.44407257579924103,66.37596511394499,62.82762581645528,73.47264370892441,35182116.2,1.1320872165159865
2025-04-28,50.6668,50.8158,50.0707,50.319,12877601.0,50.408460000000005,51.002065,0.9982252978964244,0.9866071109081563,38.266213812065345,-6011044.9977184115,3.2323285714285706,-1.4927226366345039,-1.6569592332888463,0.16423659665434243,1.0,58.269045345393245,43.73508465460676,0.4530021434258444,63.91686718833601,63.19070627374886,65.36918901751031,32181233.6,0.4001587123745312
2025-04-29,50.6171,51.2628,49.9217,50.4681,22048737.0,50.55748,50.71396,0.9982321112523805,0.9951520252017393,69.9619568129454,-2449676.991275838,2.533349999999999,-1.3854899796590985,-1.602665382562897,0.21717540290379844,1.0,57.552463977503564,43.87545602249644,0.4820238460920108,63.27799198391382,63.21980151047051,63.39437293080046,29222621.2,0.7545092156209451
2025-04-30,50.5177,51.6106,50.2694,51.2628,18306485.0,50.517739999999996,50.49043,1.0147484824142965,1.015297354369927,70.8485001560016,10170117.78519237,2.3949785714285707,-1.2222918583289726,-1.5265906777161122,0.30429881938713965,1.0,56.91802729690453,44.062832703095474,0.5600823265928593,68.18484483913696,64.87481595335933,74.80490261069221,25971287.2,0.7048739963878263
2025-05-02,51.2628,53.2498,50.9151,52.4053,19288562.0,50.97472,50.41095,1.0280644994224588,1.0395618412269556,71.88605980713845,9438978.063562764,2.231771428571428,-0.9893612292717151,-1.419144788027233,0.4297835587555179,1.0,56.693768828169055,44.128131171830944,0.6587145877148579,73.12294805517692,67.62419332063186,84.12045752426704,22470121.8,0.8584093211279344
2025-05-06,53.2498,54.2432,52.5047,53.1504,32300749.0,51.521119999999996,50.279315000000004,1.0316235361343076,1.0571027071470642,69.73165595810161,-1846818.7809031277,2.065007142857142,-0.7361527736938385,-1.282546385160554,0.5463936114667156,1.0,56.187358477846296,44.37127152215371,0.7429810317718425,74.8923970863247,70.04692790919614,84.58333544058183,20964426.8,1.5407408610856939
2025-05-07,56.1308,56.1308,52.6537,52.7034,35170435.0,51.998000000000005,50.060755,1.0135659063810145,1.05278875638212,64.51631233308171,-34667725.66765406,2.1217714285714284,-0.5650389948371668,-1.1390449070958766,0.5740059122587098,1.0,55.18127233880127,44.94023766119873,0.7580447272363551,66.71514110614544,68.93633230817923,62.27275870207785,25422993.6,1.3834104493500718
2025-05-08,52.7034,53.5478,52.1073,52.9021,19817495.0,52.48479999999999,49.91422,1.007950873395726,1.059860296324374,62.39342710887427,2733589.9038527627,2.086292857142857,-0.4086855898088686,-0.992973043638475,0.5842874538296065,1.0,54.476556715072824,45.351883284927176,0.827450623068743,62.22290099175348,66.69852186937064,53.271659236519156,24976745.2,0.7934378495401395
2025-05-09,53.2001,53.2001,50.7661,51.6602,23237372.0,52.56428,50.234609999999996,0.9828004873271355,1.0283786417372407,53.30549293314148,-14701408.850780584,2.0508071428571424,-0.3805980435353149,-0.8704980436178431,0.4899000000825282,1.0,54.29037231627571,46.178847683724285,0.6757487111953203,50.81500964153652,61.40401779342592,29.63699333775773,25962922.6,0.895021425669543
2025-05-12,52.8027,55.8328,52.0576,54.8393,45411990.0,53.05108,50.694084999999994,1.0337075135887903,1.0817692044347977,75.39064035922404,24498320.309917368,2.100478571428571,-0.10065141276788125,-0.7165287174478507,0.6158773046799695,1.0,54.643610743323386,46.7445592566766,1.0247737664461898,60.27663444141281,61.028223342754885,58.773456638728675,31187608.2,1.4560908200712872
2025-05-13,54.3426,54.4419,52.157,52.306,38157456.0,52.8822,50.99461,0.9891040841719898,1.0257162472661325,59.28575537085503,-34010886.642566405,2.1607857142857148,-0.08225959193564591,-0.5896748923454098,0.5074153004097639,1.0,54.414012657562026,47.57520734243798,0.6917571768127178,52.984453024343416,58.34696656995106,42.25942593312813,32358949.6,1.1791932825903595
2025-05-14,52.5543,53.0511,51.6602,52.7034,33551651.0,52.8822,51.228075000000004,0.996618900121402,1.0287991496850115,60.41675404381441,3596628.919476713,2.1466,-0.03521118995100636,-0.47878215186652917,0.4435709619155228,1.0,54.4268813470638,48.02926865293621,0.7306055509353058,49.16494045300743,55.286291197636515,36.922238963749265,32035192.8,1.0473372584166247
2025-05-15,52.4053,52.604,51.2628,51.6106,22208037.0,52.623900000000006,51.35226,0.9807444906211815,1.0050307425612817,50.5457500311125,-13158907.697509667,2.0898357142857145,-0.08512356799779042,-0.40005043509278143,0.314926867094991,1.0,54.39672591735073,48.30779408264927,0.5424278029403599,38.02389149418095,49.53215796315133,15.007358556240192,32513301.2,0.6830446672698988
2025-05-16,50.9151,51.2628,49.5243,50.5177,33992302.0,52.395399999999995,51.377095,0.9641628845280311,0.9832727988999768,51.481147339303156,-7770227.676042647,2.0685428571428575,-0.21044154432506446,-0.36212865693923807,0.1516871126141736,1.0,54.383704284142034,48.37048571585796,0.3570823610948113,30.361496420828626,43.14193744904376,4.800614364398356,34664287.2,0.9806144809462575
2025-05-19,50.0707,50.0707,48.5805,49.3753,38301184.0,51.3026,51.302585,0.9624327032158215,0.9624329846147129,46.341617390206444,-17873200.478861865,2.0472499999999996,-0.39735857370597927,-0.36917464029258634,-0.028183933413392925,0.0,54.43385314957484,48.171316850425164,0.19225168399236514,23.7499089595718,36.677927952553105,-2.1061290263908035,33242126.0,1.1521881602879431
2025-05-20,49.6236,50.17,49.0275,49.5739,24243894.0,50.75618000000001,51.36219,0.97670667887142,0.9651827540842788,47.40482741806276,-1054635.9140481714,2.075635714285714,-0.5234325018681645,-0.400026212607702,-0.12340628926046249,0.0,54.29868639999325,48.425693600006745,0.19550618212845325,20.399180466656798,31.25167879058767,-1.3058161812049462,30459413.6,0.795940930392698
2025-05-21,49.5243,50.5674,49.4249,50.021,22763052.0,50.2197,51.377089999999995,0.9960433853647074,0.9736051613666715,48.47442590507388,9896199.499693751,2.06145,-0.5805772318884763,-0.43613641646385687,-0.14444081542461945,0.0,54.28141379371726,48.47276620628273,0.26653946041871523,20.220341730516306,27.574566437230548,5.5118923170878205,28301693.8,0.8042999885752421
2025-05-22,49.5243,49.6236,48.2824,48.5308,37660463.0,49.60374,51.31748,0.9783697761499435,0.9456972555940003,41.100397420027356,-27897159.253280558,2.0898357142857136,-0.737608832538136,-0.49643089967871273,-0.2411779328594233,0.0,54.40773617446273,48.22722382553728,0.04911828620737238,14.576858462429378,23.241997112296822,-2.75341883730551,31392179.0,1.1996766137196146
2025-05-23,48.6798,49.1269,47.9347,48.4315,28201032.0,49.1865,51.165980000000005,0.9846502597257377,0.946556676916967,36.11122761397475,-5873440.9038752,2.008228571428571,-0.8601548577475526,-0.5691756912924807,-0.29097916645507194,0.0,54.51293742784476,47.81902257215525,0.09149764241834876,12.262779012654748,19.582257745749462,-2.3761784535346777,30233925.0,0.9327611945852218
2025-05-26,48.1831,48.7792,47.438,48.1831,27962201.0,48.94806,51.069115,0.9843720057546714,0.9434880553540042,32.01439630388657,0.0,1.9727499999999993,-0.9661797509144989,-0.6485765032168844,-0.3176032476976145,0.0,54.64761124714878,47.49061875285121,0.09675589959058012,12.599954258898222,17.254823250132382,3.290216276429902,28166128.4,0.9927598356045271
2025-05-27,48.1831,49.0275,47.9844,48.4315,26570116.0,48.71958,50.96977,0.9940869769402774,0.9502004815795716,34.306601520884584,6327309.7635892,1.7988928571428566,-1.0184217070890114,-0.7225455439913099,-0.2958761630977015,0.0,54.730032096214366,47.20950790378563,0.16248762253096774,14.810474087168423,16.44004019581106,11.551341869883146,28631372.8,0.9280070566508078
2025-05-28,51.5609,51.8589,49.872,51.3125,76857212.0,48.97788,51.019445000000005,1.0476668242888423,1.0057439864349758,45.12177158008446,-9608602.073984476,1.9408142857142852,-0.8179227074298439,-0.7416209766790167,-0.07630173075082713,0.0,54.769745270099804,47.269144729900205,0.5390708715161355,39.08715795305072,23.98907944822428,69.2833149627036,39450204.8,1.94820818775572
2025-05-29,51.6602,54.1936,51.5112,53.8459,70158966.0,50.0409,51.188335,1.0760378010787175,1.0519173948517762,56.214918990235596,57167630.475022264,1.9727499999999998,-0.4494209531962525,-0.683180971982464,0.23376001878621144,1.0,55.13327079339584,47.24339920660417,0.8368324782939424,57.675824922299455,35.217994606249334,102.5914855543997,45949905.4,1.5268576809735934
2025-05-30,53.6472,53.6472,52.306,52.9517,38005610.0,50.94494,51.27278,1.0393907618695792,1.0327448599432292,43.831130632573824,-19708396.775275737,1.7847000000000004,-0.2269193400138576,-0.5919286455887427,0.3650093055748851,1.0,55.29595639350783,47.249603606492165,0.7086560264557707,65.65612754308387,45.36403891852751,106.24030479219658,47910821.0,0.7932573311569844
2025-06-02,51.4615,52.2066,49.723,52.1073,24284744.0,51.729780000000005,51.25788,1.0072979239424562,1.0165715008111924,49.270048859336555,6314659.234659371,1.8237285714285716,-0.11736828307591907,-0.497016573086178,0.37964829001025896,1.0,55.265573555704655,47.250186444295345,0.6059736714139378,66.80990933251005,52.51266238985502,95.40440321782009,47175329.6,0.514776350391413
2025-06-03,52.5543,53.2001,50.319,50.8655,43268609.0,52.21658,51.143635,0.9741254597677595,0.9945616888592294,43.64264021196962,-25362544.47231964,1.9301714285714289,-0.12926112128037204,-0.42346548272501683,0.2942043614446448,1.0,55.05324335261767,47.234026647382336,0.4644293014908026,61.45183487148485,55.492386550398294,73.37073151365797,50515028.2,0.8565492397369383
2025-06-04,50.5177,51.8589,50.2694,51.5609,30988572.0,52.26626,51.08651,0.9865044868333795,1.0092860130785994,49.82322603592388,20338017.181755234,1.940807142857143,-0.08163230652568387,-0.35509884748515025,0.2734665409594664,1.0,54.933036961164206,47.23998303883579,0.5616647179117157,61.31101265693673,57.43192858591111,69.06918079898799,41341300.2,0.7495790371876112
2025-06-05,52.306,55.0877,51.7596,54.1439,64023855.0,52.32586,51.1486,1.0347445794488614,1.0585607426205215,61.66160693611878,35356342.38890067,2.0437000000000003,0.16266528117699863,-0.2515460217527205,0.41421130292971914,1.0,55.15528045042342,47.141919549576585,0.8737882315625475,70.09476219300706,61.65287312160975,86.97854033580167,40114278.0,1.5960365782976327
2025-06-06,54.3923,59.2602,54.1439,58.7138,155364645.0,53.47828,51.501279999999994,1.0978999324585608,1.1400454512975213,74.6072484466485,131229269.85663481,2.2707785714285715,0.7167632170559983,-0.057884173990976756,0.7746473910469751,1.0,56.74757035721677,46.254989642783215,1.1873923771754729,78.44791615884809,67.2512208006892,100.84130687516586,63586085.0,2.4433749144958368
2025-06-09,59.5086,62.8864,59.4093,61.9923,108633090.0,55.455279999999995,51.85893,1.1178791271092672,1.1954026047201514,78.15325323055995,77596849.56803079,2.4872142857142863,1.4042500532340654,0.23454267145403168,1.1697073817800336,1.0,58.77341174566776,44.944448254332244,1.232764245588545,83.36783807452892,72.62342655863577,104.85666110631522,80455754.2,1.350221510943216
2025-06-10,63.5818,63.5818,60.204,61.0982,74858035.0,57.501819999999995,52.29854,1.0625437594844824,1.1682582343598884,74.61381210559061,-55040978.07034169,2.646878571428572,1.8555522747042446,0.5587445921040742,1.2968076826001704,1.0,60.356185915971494,44.24089408402851,1.046044098472838,82.9383108834474,76.06172133357298,96.69148998319625,86773639.4,0.8626817489459823
2025-06-11,61.4955,62.638,60.5021,61.7936,51654518.0,59.54836,52.753049999999995,1.0377044808622773,1.1713749252412895,80.5493108277438,7209238.173978136,2.6752571428571437,2.2434642456600358,0.8956885228152666,1.3477757228447693,1.0,61.863570697939956,43.642529302060034,0.9961598957809416,84.32454290758798,78.81599519157797,95.34163833960801,90906828.6,0.5682138382286499
2025-06-12,60.8001,61.3962,57.8197,58.1674,75802499.0,60.353060000000006,53.08089,0.9637854319234186,1.095825635176803,69.29115760023143,-55799032.326939695,2.8739500000000007,2.2325478212446583,1.163060382501145,1.0694874387435134,1.0,62.48545722974268,43.676322770257315,0.7704276483830919,76.52692273730676,78.05297104015423,73.47482613161182,93262557.4,0.8127859787812337
2025-06-13,57.1243,58.8132,56.5779,57.621,45675539.0,60.1345,53.436054999999996,0.9582020304484115,1.0783168779955783,68.48242016912043,10149438.653111514,2.9378142857142864,2.154965462272557,1.3614413984554274,0.7935240638171295,1.0,62.968688865782596,43.903421134217396,0.7195062277080562,69.42584889517155,75.17726365849333,57.923019368528,71324736.2,0.6403884743705508
2025-06-16,57.4223,60.1047,56.7766,59.608,47517369.0,59.65764,53.94769,0.9991679188114044,1.1049221940735552,70.49177322180948,31206608.402181394,3.101028571428572,2.2281306743340394,1.53477925363115,0.6933514207028895,1.0,63.65938161305948,44.23599838694052,0.7914173053224054,69.66711090572608,73.34054607423758,62.32024056870307,59101592.0,0.803994738415845
2025-06-17,59.8066,60.1544,58.5151,59.0119,25379156.0,59.240379999999995,54.41958999999999,0.9961431712625747,1.084387074581047,65.40755148924589,-12303309.50600871,2.973307142857144,2.2125099068684335,1.6703253842786068,0.5421845225898267,1.0,64.15360981332051,44.68557018667947,0.7358896986071293,66.89299332609693,71.19136182485735,58.29625632857608,49205816.2,0.5157755314299612
2025-06-18,58.1674,58.4158,57.0746,57.8197,20269891.0,58.4456,54.809524999999994,0.9892908961495818,1.0549206547584566,58.403187197076704,-5254877.050924592,2.905892857142858,2.079953352223086,1.7522509778675028,0.32770237435558314,1.0,64.42574037479437,45.193309625205615,0.6565155772139915,57.577736693711515,66.65348678114208,39.426236518850374,42928890.8,0.4721736486142801
2025-06-19,57.621,57.621,55.3361,55.9321,32742037.0,57.998540000000006,55.17959,0.9643708272656517,1.0136374699413315,56.048380550369345,-24201508.28889672,2.9733000000000005,1.8018175518345885,1.76216429266092,0.039653259173668465,1.0,64.33714559270507,46.022034407294925,0.5410868376600111,40.79449437931987,58.03382264720133,6.315837843556949,34316798.4,0.9541110629947345
2025-06-20,55.9321,56.5282,55.6341,56.0812,21775904.0,57.69058,55.56207500000001,0.9721032445851646,1.0093431535809272,58.29877165064925,3631346.9258473166,2.8065428571428575,1.5752653714523248,1.724784508419201,-0.14951913696687624,0.0,64.1544731395864,46.969676860413614,0.5302083883664743,30.208404566708133,48.75868328703693,-6.89215287394947,29536871.4,0.737244771292873
2025-06-23,55.4354,57.7204,55.0877,57.2733,22337520.0,57.22364,56.016585000000006,1.000867823158401,1.022434695010415,63.40936676013896,15593925.630721293,2.7888000000000006,1.4749117786006707,1.674809962455495,-0.19989818385482439,0.0,63.89776357398638,48.13540642601363,0.5797288748251478,29.788001094880684,42.43512255631818,4.493758172005698,24500901.6,0.9117019595719693
2025-06-24,58.1178,59.5086,57.4223,59.0615,35634270.0,57.23356,56.54808499999999,1.031938254408777,1.0444473937534757,65.0097255240977,16118516.320279906,2.834928571428572,1.522127490427998,1.6442734680499957,-0.12214597762199775,0.0,63.672908655014986,49.423261344985,0.6763843655436214,40.85573484526749,41.908659985967944,38.74988456386659,26551924.4,1.3420597868228339
2025-06-25,59.608,60.6014,59.1112,59.4093,29555672.0,57.551480000000005,56.95292499999999,1.032281011713339,1.0431299182614415,61.57200249663746,-3940888.489061772,2.693007142857143,1.569518404361908,1.6293224553123784,-0.05980405095047048,0.0,63.737149347993125,50.16870065200686,0.6810358026210203,53.36359313665373,45.72697103619654,68.63683733756814,28409080.6,1.0403600319258484
2025-06-26,58.8629,61.9426,58.6642,61.3465,51535273.0,58.63436,57.327954999999996,1.046255130950521,1.0700974768766827,56.543177965891076,39041301.86151777,2.5617285714285716,1.7432962610980312,1.652117216469509,0.09117904462852211,1.0,64.21744389603096,50.438466103969034,0.7916431872264929,66.01040565556002,52.4881159093177,93.05498514804466,32167727.8,1.602079989000653
2025-06-27,62.191,63.6812,61.2472,62.3897,53669220.0,59.89606,57.799855,1.0416327885340038,1.0794092822551198,51.1111359645689,4381295.815119045,2.4375428571428572,1.9427986131152437,1.7102534957986562,0.23254511731658756,1.0,64.72007532430719,50.879634675692806,0.8316256408685591,72.33067015775916,59.10230065879818,98.78740915568112,38546391.0,1.3923280132762623
2025-06-30,62.3897,64.5753,62.34,62.8864,38416566.0,61.018679999999996,58.33881,1.0306089872806166,1.0779513671944971,55.11346738956375,8536441.78955854,2.355935714285714,2.1165865115547646,1.7915200989498778,0.3250664126048868,1.0,65.06868357539861,51.608936424601396,0.8378659308418471,75.62007013988475,64.60822381916037,97.64376278133349,41762200.2,0.919888459324995
2025-07-02,63.6812,64.2772,60.8498,61.1478,36123561.0,61.435939999999995,58.852925000000006,0.9953099114296942,1.0389933890286676,48.25726992077028,-26701123.136313308,2.4481857142857133,2.089932739545219,1.8512026270689461,0.23873011247627285,1.0,64.69085848294316,53.01499151705685,0.696548573797988,71.70467961403449,66.97370908411841,81.16662067386665,41860058.4,0.8629601195205213
2025-07-03,61.5949,62.0419,59.757,60.7008,29676874.0,61.69424,59.30992,0.9838973622172832,1.0234510516959052,58.252547364032004,-11612802.767473431,2.327542857142856,2.00957513766258,1.882877129187673,0.12669800847490698,1.0,64.0771567530451,54.542683246954894,0.6458790565741851,67.52394833298999,67.1571221670756,68.25760066481877,41884298.8,0.7085441287129773
2025-07-04,60.5021,63.3335,59.4093,61.4955,37352933.0,61.72404,59.67750000000001,0.9962973907735139,1.030463742616564,62.42025965699631,9455788.094949303,2.44817857142857,1.987110633194277,1.9037238299889938,0.08338680320528313,1.0,63.86615110559781,55.48884889440221,0.7170149714272428,67.5288595784024,67.28103463751786,68.02450946017149,39047830.8,0.9565943161175551
2025-07-07,62.0916,63.5818,61.5452,62.5884,33515444.0,61.76378,59.871230000000004,1.0133511906168955,1.0453835673661622,60.13507079995104,8175622.399685756,2.3594785714285704,2.034048008517466,1.9297886656946883,0.10425934282277782,1.0,64.22727324958039,55.515186750419616,0.8118851035583424,69.09352090631552,67.88519672711708,71.5101692647124,35017075.6,0.9571171614342346
2025-07-08,62.787,66.0158,62.7374,65.8171,53842840.0,62.34992,60.06247,1.055608411366045,1.0958107450459496,69.62736502076604,49764882.10224499,2.4871999999999983,2.305202385098113,2.0048714095753732,0.3003309755227397,1.0,65.0940494971783,55.030890502821684,1.0718512450441433,78.49474293984701,71.42171213136038,92.64080455682029,38102330.4,1.4131114667988918
2025-07-09,65.5687,66.0158,63.5321,64.3269,26510795.0,62.98574,60.223905,1.0212930736385728,1.0681290095685425,68.45072019961438,-13254863.804404853,2.5262285714285695,2.372498806805474,2.0783968890213935,0.2941019177840807,1.0,65.59137356986888,54.856436430131126,0.882209504032571,78.00541852082804,73.6162809278496,86.78369370678493,36179777.2,0.7327517483993793
2025-07-10,64.5753,64.6746,62.9361,64.0289,24605823.0,63.65136,60.33567000000001,1.005931373658002,1.0612113862330523,75.23247986836526,-7733460.849698118,2.473007142857141,2.3744148203163107,2.137600475280377,0.23681434503593346,1.0,65.92909434956616,54.74224565043385,0.8301403370447346,75.3119702775398,74.18151071107965,77.5728894104601,35165567.0,0.6997135294306501
2025-07-11,64.0289,65.4694,61.0982,62.7374,46731687.0,63.899739999999994,60.564170000000004,0.9818099416366953,1.0358830972173811,69.36427956338585,-13807186.53012896,2.7213714285714263,2.2458314711260385,2.1592466744495096,0.08658479667652896,1.0,66.15802090938475,54.970319090615256,0.6942516912949892,67.00002842035033,71.78768328083655,57.424718699377905,37041317.8,1.26160973139028
2025-07-14,63.0851,65.0223,62.9857,64.8237,26875715.0,64.3468,60.924305000000004,1.0074114019655989,1.0640039307793498,70.8793761407002,22943198.51664546,2.696528571428569,2.2859244998672636,2.1845822395330603,0.10134226033420335,1.0,66.64629305698848,55.20231694301152,0.8407377786499852,71.9852355265314,71.85353402940149,72.24863852079122,35713372.0,0.7525392729647595
